Disease,Year,Pro_Code,PROVINCE,Week_no,Count,lag_0,lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,lag_30,lag_31,lag_32,lag_33,lag_34,lag_35,lag_36,lag_37,lag_38,lag_39,lag_40,lag_41,lag_42,lag_43,lag_44,lag_45,lag_46,lag_47,lag_48,lag_49,lag_50,lag_51,lag_52
Dengue,2020,PRY,PARAGUAY,1,9856,9856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PRY,PARAGUAY,2,18509,18509,9856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PRY,PARAGUAY,3,23127,23127,18509,9856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PRY,PARAGUAY,4,26773,26773,23127,18509,9856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PRY,PARAGUAY,5,33430,33430,26773,23127,18509,9856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PRY,PARAGUAY,6,30158,30158,33430,26773,23127,18509,9856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PRY,PARAGUAY,7,23910,23910,30158,33430,26773,23127,18509,9856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PRY,PARAGUAY,8,20522,20522,23910,30158,33430,26773,23127,18509,9856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PRY,PARAGUAY,9,13979,13979,20522,23910,30158,33430,26773,23127,18509,9856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PRY,PARAGUAY,10,7350,7350,13979,20522,23910,30158,33430,26773,23127,18509,9856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PRY,PARAGUAY,11,2347,2347,7350,13979,20522,23910,30158,33430,26773,23127,18509,9856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PRY,PARAGUAY,12,1426,1426,2347,7350,13979,20522,23910,30158,33430,26773,23127,18509,9856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PRY,PARAGUAY,13,1033,1033,1426,2347,7350,13979,20522,23910,30158,33430,26773,23127,18509,9856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PRY,PARAGUAY,14,449,449,1033,1426,2347,7350,13979,20522,23910,30158,33430,26773,23127,18509,9856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PRY,PARAGUAY,15,409,409,449,1033,1426,2347,7350,13979,20522,23910,30158,33430,26773,23127,18509,9856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PRY,PARAGUAY,16,406,406,409,449,1033,1426,2347,7350,13979,20522,23910,30158,33430,26773,23127,18509,9856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PRY,PARAGUAY,17,298,298,406,409,449,1033,1426,2347,7350,13979,20522,23910,30158,33430,26773,23127,18509,9856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PRY,PARAGUAY,18,280,280,298,406,409,449,1033,1426,2347,7350,13979,20522,23910,30158,33430,26773,23127,18509,9856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PRY,PARAGUAY,19,162,162,280,298,406,409,449,1033,1426,2347,7350,13979,20522,23910,30158,33430,26773,23127,18509,9856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PRY,PARAGUAY,20,153,153,162,280,298,406,409,449,1033,1426,2347,7350,13979,20522,23910,30158,33430,26773,23127,18509,9856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PRY,PARAGUAY,21,105,105,153,162,280,298,406,409,449,1033,1426,2347,7350,13979,20522,23910,30158,33430,26773,23127,18509,9856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PRY,PARAGUAY,22,77,77,105,153,162,280,298,406,409,449,1033,1426,2347,7350,13979,20522,23910,30158,33430,26773,23127,18509,9856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PRY,PARAGUAY,23,98,98,77,105,153,162,280,298,406,409,449,1033,1426,2347,7350,13979,20522,23910,30158,33430,26773,23127,18509,9856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PRY,PARAGUAY,24,96,96,98,77,105,153,162,280,298,406,409,449,1033,1426,2347,7350,13979,20522,23910,30158,33430,26773,23127,18509,9856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PRY,PARAGUAY,25,78,78,96,98,77,105,153,162,280,298,406,409,449,1033,1426,2347,7350,13979,20522,23910,30158,33430,26773,23127,18509,9856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PRY,PARAGUAY,26,55,55,78,96,98,77,105,153,162,280,298,406,409,449,1033,1426,2347,7350,13979,20522,23910,30158,33430,26773,23127,18509,9856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PRY,PARAGUAY,27,47,47,55,78,96,98,77,105,153,162,280,298,406,409,449,1033,1426,2347,7350,13979,20522,23910,30158,33430,26773,23127,18509,9856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PRY,PARAGUAY,28,30,30,47,55,78,96,98,77,105,153,162,280,298,406,409,449,1033,1426,2347,7350,13979,20522,23910,30158,33430,26773,23127,18509,9856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PRY,PARAGUAY,29,34,34,30,47,55,78,96,98,77,105,153,162,280,298,406,409,449,1033,1426,2347,7350,13979,20522,23910,30158,33430,26773,23127,18509,9856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PRY,PARAGUAY,30,34,34,34,30,47,55,78,96,98,77,105,153,162,280,298,406,409,449,1033,1426,2347,7350,13979,20522,23910,30158,33430,26773,23127,18509,9856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PRY,PARAGUAY,31,39,39,34,34,30,47,55,78,96,98,77,105,153,162,280,298,406,409,449,1033,1426,2347,7350,13979,20522,23910,30158,33430,26773,23127,18509,9856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PRY,PARAGUAY,32,27,27,39,34,34,30,47,55,78,96,98,77,105,153,162,280,298,406,409,449,1033,1426,2347,7350,13979,20522,23910,30158,33430,26773,23127,18509,9856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PRY,PARAGUAY,33,32,32,27,39,34,34,30,47,55,78,96,98,77,105,153,162,280,298,406,409,449,1033,1426,2347,7350,13979,20522,23910,30158,33430,26773,23127,18509,9856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PRY,PARAGUAY,34,37,37,32,27,39,34,34,30,47,55,78,96,98,77,105,153,162,280,298,406,409,449,1033,1426,2347,7350,13979,20522,23910,30158,33430,26773,23127,18509,9856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PRY,PARAGUAY,35,47,47,37,32,27,39,34,34,30,47,55,78,96,98,77,105,153,162,280,298,406,409,449,1033,1426,2347,7350,13979,20522,23910,30158,33430,26773,23127,18509,9856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PRY,PARAGUAY,36,40,40,47,37,32,27,39,34,34,30,47,55,78,96,98,77,105,153,162,280,298,406,409,449,1033,1426,2347,7350,13979,20522,23910,30158,33430,26773,23127,18509,9856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PRY,PARAGUAY,37,36,36,40,47,37,32,27,39,34,34,30,47,55,78,96,98,77,105,153,162,280,298,406,409,449,1033,1426,2347,7350,13979,20522,23910,30158,33430,26773,23127,18509,9856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PRY,PARAGUAY,38,72,72,36,40,47,37,32,27,39,34,34,30,47,55,78,96,98,77,105,153,162,280,298,406,409,449,1033,1426,2347,7350,13979,20522,23910,30158,33430,26773,23127,18509,9856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PRY,PARAGUAY,39,97,97,72,36,40,47,37,32,27,39,34,34,30,47,55,78,96,98,77,105,153,162,280,298,406,409,449,1033,1426,2347,7350,13979,20522,23910,30158,33430,26773,23127,18509,9856,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PRY,PARAGUAY,40,104,104,97,72,36,40,47,37,32,27,39,34,34,30,47,55,78,96,98,77,105,153,162,280,298,406,409,449,1033,1426,2347,7350,13979,20522,23910,30158,33430,26773,23127,18509,9856,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PRY,PARAGUAY,41,135,135,104,97,72,36,40,47,37,32,27,39,34,34,30,47,55,78,96,98,77,105,153,162,280,298,406,409,449,1033,1426,2347,7350,13979,20522,23910,30158,33430,26773,23127,18509,9856,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PRY,PARAGUAY,42,177,177,135,104,97,72,36,40,47,37,32,27,39,34,34,30,47,55,78,96,98,77,105,153,162,280,298,406,409,449,1033,1426,2347,7350,13979,20522,23910,30158,33430,26773,23127,18509,9856,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PRY,PARAGUAY,43,182,182,177,135,104,97,72,36,40,47,37,32,27,39,34,34,30,47,55,78,96,98,77,105,153,162,280,298,406,409,449,1033,1426,2347,7350,13979,20522,23910,30158,33430,26773,23127,18509,9856,0,0,0,0,0,0,0,0,0,0
Dengue,2020,PRY,PARAGUAY,44,213,213,182,177,135,104,97,72,36,40,47,37,32,27,39,34,34,30,47,55,78,96,98,77,105,153,162,280,298,406,409,449,1033,1426,2347,7350,13979,20522,23910,30158,33430,26773,23127,18509,9856,0,0,0,0,0,0,0,0,0
Dengue,2020,PRY,PARAGUAY,45,273,273,213,182,177,135,104,97,72,36,40,47,37,32,27,39,34,34,30,47,55,78,96,98,77,105,153,162,280,298,406,409,449,1033,1426,2347,7350,13979,20522,23910,30158,33430,26773,23127,18509,9856,0,0,0,0,0,0,0,0
Dengue,2020,PRY,PARAGUAY,46,293,293,273,213,182,177,135,104,97,72,36,40,47,37,32,27,39,34,34,30,47,55,78,96,98,77,105,153,162,280,298,406,409,449,1033,1426,2347,7350,13979,20522,23910,30158,33430,26773,23127,18509,9856,0,0,0,0,0,0,0
