Disease,Year,Pro_Code,PROVINCE,Week_no,Count,lag_0,lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,lag_30,lag_31,lag_32,lag_33,lag_34,lag_35,lag_36,lag_37,lag_38,lag_39,lag_40,lag_41,lag_42,lag_43,lag_44,lag_45,lag_46,lag_47,lag_48,lag_49,lag_50,lag_51,lag_52
Dengue,2020,ARG,ARGENTINA,1,341,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,ARG,ARGENTINA,2,360,360,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,ARG,ARGENTINA,3,492,492,360,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,ARG,ARGENTINA,4,562,562,492,360,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,ARG,ARGENTINA,5,906,906,562,492,360,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,ARG,ARGENTINA,6,1461,1461,906,562,492,360,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,ARG,ARGENTINA,7,2593,2593,1461,906,562,492,360,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,ARG,ARGENTINA,8,3891,3891,2593,1461,906,562,492,360,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,ARG,ARGENTINA,9,5569,5569,3891,2593,1461,906,562,492,360,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,ARG,ARGENTINA,10,7777,7777,5569,3891,2593,1461,906,562,492,360,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,ARG,ARGENTINA,11,7537,7537,7777,5569,3891,2593,1461,906,562,492,360,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,ARG,ARGENTINA,12,7460,7460,7537,7777,5569,3891,2593,1461,906,562,492,360,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,ARG,ARGENTINA,13,8974,8974,7460,7537,7777,5569,3891,2593,1461,906,562,492,360,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,ARG,ARGENTINA,14,8204,8204,8974,7460,7537,7777,5569,3891,2593,1461,906,562,492,360,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,ARG,ARGENTINA,15,9104,9104,8204,8974,7460,7537,7777,5569,3891,2593,1461,906,562,492,360,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,ARG,ARGENTINA,16,8211,8211,9104,8204,8974,7460,7537,7777,5569,3891,2593,1461,906,562,492,360,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,ARG,ARGENTINA,17,6648,6648,8211,9104,8204,8974,7460,7537,7777,5569,3891,2593,1461,906,562,492,360,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,ARG,ARGENTINA,18,6249,6249,6648,8211,9104,8204,8974,7460,7537,7777,5569,3891,2593,1461,906,562,492,360,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,ARG,ARGENTINA,19,4871,4871,6249,6648,8211,9104,8204,8974,7460,7537,7777,5569,3891,2593,1461,906,562,492,360,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,ARG,ARGENTINA,20,2948,2948,4871,6249,6648,8211,9104,8204,8974,7460,7537,7777,5569,3891,2593,1461,906,562,492,360,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,ARG,ARGENTINA,21,1525,1525,2948,4871,6249,6648,8211,9104,8204,8974,7460,7537,7777,5569,3891,2593,1461,906,562,492,360,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,ARG,ARGENTINA,22,709,709,1525,2948,4871,6249,6648,8211,9104,8204,8974,7460,7537,7777,5569,3891,2593,1461,906,562,492,360,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,ARG,ARGENTINA,23,441,441,709,1525,2948,4871,6249,6648,8211,9104,8204,8974,7460,7537,7777,5569,3891,2593,1461,906,562,492,360,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,ARG,ARGENTINA,24,226,226,441,709,1525,2948,4871,6249,6648,8211,9104,8204,8974,7460,7537,7777,5569,3891,2593,1461,906,562,492,360,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,ARG,ARGENTINA,25,202,202,226,441,709,1525,2948,4871,6249,6648,8211,9104,8204,8974,7460,7537,7777,5569,3891,2593,1461,906,562,492,360,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,ARG,ARGENTINA,26,145,145,202,226,441,709,1525,2948,4871,6249,6648,8211,9104,8204,8974,7460,7537,7777,5569,3891,2593,1461,906,562,492,360,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,ARG,ARGENTINA,27,46,46,145,202,226,441,709,1525,2948,4871,6249,6648,8211,9104,8204,8974,7460,7537,7777,5569,3891,2593,1461,906,562,492,360,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,ARG,ARGENTINA,28,31,31,46,145,202,226,441,709,1525,2948,4871,6249,6648,8211,9104,8204,8974,7460,7537,7777,5569,3891,2593,1461,906,562,492,360,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,ARG,ARGENTINA,29,54,54,31,46,145,202,226,441,709,1525,2948,4871,6249,6648,8211,9104,8204,8974,7460,7537,7777,5569,3891,2593,1461,906,562,492,360,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,ARG,ARGENTINA,30,4,4,54,31,46,145,202,226,441,709,1525,2948,4871,6249,6648,8211,9104,8204,8974,7460,7537,7777,5569,3891,2593,1461,906,562,492,360,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,ARG,ARGENTINA,31,10,10,4,54,31,46,145,202,226,441,709,1525,2948,4871,6249,6648,8211,9104,8204,8974,7460,7537,7777,5569,3891,2593,1461,906,562,492,360,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,ARG,ARGENTINA,32,2,2,10,4,54,31,46,145,202,226,441,709,1525,2948,4871,6249,6648,8211,9104,8204,8974,7460,7537,7777,5569,3891,2593,1461,906,562,492,360,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,ARG,ARGENTINA,33,2,2,2,10,4,54,31,46,145,202,226,441,709,1525,2948,4871,6249,6648,8211,9104,8204,8974,7460,7537,7777,5569,3891,2593,1461,906,562,492,360,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,ARG,ARGENTINA,34,8,8,2,2,10,4,54,31,46,145,202,226,441,709,1525,2948,4871,6249,6648,8211,9104,8204,8974,7460,7537,7777,5569,3891,2593,1461,906,562,492,360,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,ARG,ARGENTINA,35,9,9,8,2,2,10,4,54,31,46,145,202,226,441,709,1525,2948,4871,6249,6648,8211,9104,8204,8974,7460,7537,7777,5569,3891,2593,1461,906,562,492,360,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,ARG,ARGENTINA,36,6,6,9,8,2,2,10,4,54,31,46,145,202,226,441,709,1525,2948,4871,6249,6648,8211,9104,8204,8974,7460,7537,7777,5569,3891,2593,1461,906,562,492,360,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,ARG,ARGENTINA,37,2,2,6,9,8,2,2,10,4,54,31,46,145,202,226,441,709,1525,2948,4871,6249,6648,8211,9104,8204,8974,7460,7537,7777,5569,3891,2593,1461,906,562,492,360,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,ARG,ARGENTINA,38,7,7,2,6,9,8,2,2,10,4,54,31,46,145,202,226,441,709,1525,2948,4871,6249,6648,8211,9104,8204,8974,7460,7537,7777,5569,3891,2593,1461,906,562,492,360,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,ARG,ARGENTINA,39,7,7,7,2,6,9,8,2,2,10,4,54,31,46,145,202,226,441,709,1525,2948,4871,6249,6648,8211,9104,8204,8974,7460,7537,7777,5569,3891,2593,1461,906,562,492,360,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,ARG,ARGENTINA,40,0,0,7,7,2,6,9,8,2,2,10,4,54,31,46,145,202,226,441,709,1525,2948,4871,6249,6648,8211,9104,8204,8974,7460,7537,7777,5569,3891,2593,1461,906,562,492,360,341,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,ARG,ARGENTINA,41,4,4,0,7,7,2,6,9,8,2,2,10,4,54,31,46,145,202,226,441,709,1525,2948,4871,6249,6648,8211,9104,8204,8974,7460,7537,7777,5569,3891,2593,1461,906,562,492,360,341,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,ARG,ARGENTINA,42,2,2,4,0,7,7,2,6,9,8,2,2,10,4,54,31,46,145,202,226,441,709,1525,2948,4871,6249,6648,8211,9104,8204,8974,7460,7537,7777,5569,3891,2593,1461,906,562,492,360,341,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,ARG,ARGENTINA,43,8,8,2,4,0,7,7,2,6,9,8,2,2,10,4,54,31,46,145,202,226,441,709,1525,2948,4871,6249,6648,8211,9104,8204,8974,7460,7537,7777,5569,3891,2593,1461,906,562,492,360,341,0,0,0,0,0,0,0,0,0,0
Dengue,2020,ARG,ARGENTINA,44,8,8,8,2,4,0,7,7,2,6,9,8,2,2,10,4,54,31,46,145,202,226,441,709,1525,2948,4871,6249,6648,8211,9104,8204,8974,7460,7537,7777,5569,3891,2593,1461,906,562,492,360,341,0,0,0,0,0,0,0,0,0
Dengue,2020,ARG,ARGENTINA,45,5,5,8,8,2,4,0,7,7,2,6,9,8,2,2,10,4,54,31,46,145,202,226,441,709,1525,2948,4871,6249,6648,8211,9104,8204,8974,7460,7537,7777,5569,3891,2593,1461,906,562,492,360,341,0,0,0,0,0,0,0,0
Dengue,2020,ARG,ARGENTINA,46,4,4,5,8,8,2,4,0,7,7,2,6,9,8,2,2,10,4,54,31,46,145,202,226,441,709,1525,2948,4871,6249,6648,8211,9104,8204,8974,7460,7537,7777,5569,3891,2593,1461,906,562,492,360,341,0,0,0,0,0,0,0
Dengue,2020,ARG,ARGENTINA,47,2,2,4,5,8,8,2,4,0,7,7,2,6,9,8,2,2,10,4,54,31,46,145,202,226,441,709,1525,2948,4871,6249,6648,8211,9104,8204,8974,7460,7537,7777,5569,3891,2593,1461,906,562,492,360,341,0,0,0,0,0,0
Dengue,2020,ARG,ARGENTINA,48,2,2,2,4,5,8,8,2,4,0,7,7,2,6,9,8,2,2,10,4,54,31,46,145,202,226,441,709,1525,2948,4871,6249,6648,8211,9104,8204,8974,7460,7537,7777,5569,3891,2593,1461,906,562,492,360,341,0,0,0,0,0
Dengue,2020,ARG,ARGENTINA,49,1,1,2,2,4,5,8,8,2,4,0,7,7,2,6,9,8,2,2,10,4,54,31,46,145,202,226,441,709,1525,2948,4871,6249,6648,8211,9104,8204,8974,7460,7537,7777,5569,3891,2593,1461,906,562,492,360,341,0,0,0,0
Dengue,2020,ARG,ARGENTINA,50,4,4,1,2,2,4,5,8,8,2,4,0,7,7,2,6,9,8,2,2,10,4,54,31,46,145,202,226,441,709,1525,2948,4871,6249,6648,8211,9104,8204,8974,7460,7537,7777,5569,3891,2593,1461,906,562,492,360,341,0,0,0
Dengue,2020,ARG,ARGENTINA,51,2,2,4,1,2,2,4,5,8,8,2,4,0,7,7,2,6,9,8,2,2,10,4,54,31,46,145,202,226,441,709,1525,2948,4871,6249,6648,8211,9104,8204,8974,7460,7537,7777,5569,3891,2593,1461,906,562,492,360,341,0,0
Dengue,2020,ARG,ARGENTINA,52,0,0,2,4,1,2,2,4,5,8,8,2,4,0,7,7,2,6,9,8,2,2,10,4,54,31,46,145,202,226,441,709,1525,2948,4871,6249,6648,8211,9104,8204,8974,7460,7537,7777,5569,3891,2593,1461,906,562,492,360,341,0
