Disease,Year,Pro_Code,PROVINCE,Week_no,Count,lag_0,lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,lag_30,lag_31,lag_32,lag_33,lag_34,lag_35,lag_36,lag_37,lag_38,lag_39,lag_40,lag_41,lag_42,lag_43,lag_44,lag_45,lag_46,lag_47,lag_48,lag_49,lag_50,lag_51,lag_52
Dengue,2020,TH,Thailand,1,777,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,TH,Thailand,2,777,777,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,TH,Thailand,3,777,777,777,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,TH,Thailand,4,777,777,777,777,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,TH,Thailand,5,1334,1334,777,777,777,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,TH,Thailand,6,557,557,1334,777,777,777,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,TH,Thailand,7,557,557,557,1334,777,777,777,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,TH,Thailand,8,557,557,557,557,1334,777,777,777,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,TH,Thailand,9,980,980,557,557,557,1334,777,777,777,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,TH,Thailand,10,423,423,980,557,557,557,1334,777,777,777,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,TH,Thailand,11,423,423,423,980,557,557,557,1334,777,777,777,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,TH,Thailand,12,423,423,423,423,980,557,557,557,1334,777,777,777,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,TH,Thailand,13,423,423,423,423,423,980,557,557,557,1334,777,777,777,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,TH,Thailand,14,1045,1045,423,423,423,423,980,557,557,557,1334,777,777,777,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,TH,Thailand,15,622,622,1045,423,423,423,423,980,557,557,557,1334,777,777,777,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,TH,Thailand,16,622,622,622,1045,423,423,423,423,980,557,557,557,1334,777,777,777,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,TH,Thailand,17,622,622,622,622,1045,423,423,423,423,980,557,557,557,1334,777,777,777,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,TH,Thailand,18,1783,1783,622,622,622,1045,423,423,423,423,980,557,557,557,1334,777,777,777,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,TH,Thailand,19,1161,1161,1783,622,622,622,1045,423,423,423,423,980,557,557,557,1334,777,777,777,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,TH,Thailand,20,1161,1161,1161,1783,622,622,622,1045,423,423,423,423,980,557,557,557,1334,777,777,777,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,TH,Thailand,21,1161,1161,1161,1161,1783,622,622,622,1045,423,423,423,423,980,557,557,557,1334,777,777,777,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,TH,Thailand,22,1161,1161,1161,1161,1161,1783,622,622,622,1045,423,423,423,423,980,557,557,557,1334,777,777,777,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,TH,Thailand,23,1848,1848,1161,1161,1161,1161,1783,622,622,622,1045,423,423,423,423,980,557,557,557,1334,777,777,777,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,TH,Thailand,24,1848,1848,1848,1161,1161,1161,1161,1783,622,622,622,1045,423,423,423,423,980,557,557,557,1334,777,777,777,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,TH,Thailand,25,1848,1848,1848,1848,1161,1161,1161,1161,1783,622,622,622,1045,423,423,423,423,980,557,557,557,1334,777,777,777,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,TH,Thailand,26,1848,1848,1848,1848,1848,1161,1161,1161,1161,1783,622,622,622,1045,423,423,423,423,980,557,557,557,1334,777,777,777,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,TH,Thailand,27,5014,5014,1848,1848,1848,1848,1161,1161,1161,1161,1783,622,622,622,1045,423,423,423,423,980,557,557,557,1334,777,777,777,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,TH,Thailand,28,3166,3166,5014,1848,1848,1848,1848,1161,1161,1161,1161,1783,622,622,622,1045,423,423,423,423,980,557,557,557,1334,777,777,777,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,TH,Thailand,29,3166,3166,3166,5014,1848,1848,1848,1848,1161,1161,1161,1161,1783,622,622,622,1045,423,423,423,423,980,557,557,557,1334,777,777,777,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,TH,Thailand,30,3166,3166,3166,3166,5014,1848,1848,1848,1848,1161,1161,1161,1161,1783,622,622,622,1045,423,423,423,423,980,557,557,557,1334,777,777,777,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,TH,Thailand,31,5254,5254,3166,3166,3166,5014,1848,1848,1848,1848,1161,1161,1161,1161,1783,622,622,622,1045,423,423,423,423,980,557,557,557,1334,777,777,777,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,TH,Thailand,32,2088,2088,5254,3166,3166,3166,5014,1848,1848,1848,1848,1161,1161,1161,1161,1783,622,622,622,1045,423,423,423,423,980,557,557,557,1334,777,777,777,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,TH,Thailand,33,2088,2088,2088,5254,3166,3166,3166,5014,1848,1848,1848,1848,1161,1161,1161,1161,1783,622,622,622,1045,423,423,423,423,980,557,557,557,1334,777,777,777,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,TH,Thailand,34,2088,2088,2088,2088,5254,3166,3166,3166,5014,1848,1848,1848,1848,1161,1161,1161,1161,1783,622,622,622,1045,423,423,423,423,980,557,557,557,1334,777,777,777,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,TH,Thailand,35,2088,2088,2088,2088,2088,5254,3166,3166,3166,5014,1848,1848,1848,1848,1161,1161,1161,1161,1783,622,622,622,1045,423,423,423,423,980,557,557,557,1334,777,777,777,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,TH,Thailand,36,3671,3671,2088,2088,2088,2088,5254,3166,3166,3166,5014,1848,1848,1848,1848,1161,1161,1161,1161,1783,622,622,622,1045,423,423,423,423,980,557,557,557,1334,777,777,777,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,TH,Thailand,37,1583,1583,3671,2088,2088,2088,2088,5254,3166,3166,3166,5014,1848,1848,1848,1848,1161,1161,1161,1161,1783,622,622,622,1045,423,423,423,423,980,557,557,557,1334,777,777,777,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,TH,Thailand,38,1583,1583,1583,3671,2088,2088,2088,2088,5254,3166,3166,3166,5014,1848,1848,1848,1848,1161,1161,1161,1161,1783,622,622,622,1045,423,423,423,423,980,557,557,557,1334,777,777,777,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,TH,Thailand,39,1583,1583,1583,1583,3671,2088,2088,2088,2088,5254,3166,3166,3166,5014,1848,1848,1848,1848,1161,1161,1161,1161,1783,622,622,622,1045,423,423,423,423,980,557,557,557,1334,777,777,777,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2020,TH,Thailand,40,2448,2448,1583,1583,1583,3671,2088,2088,2088,2088,5254,3166,3166,3166,5014,1848,1848,1848,1848,1161,1161,1161,1161,1783,622,622,622,1045,423,423,423,423,980,557,557,557,1334,777,777,777,777,0,0,0,0,0,0,0,0,0,0,0,0,0
