Disease,Year,Pro_Code,PROVINCE,Week_no,Count,lag_0,lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,lag_30,lag_31,lag_32,lag_33,lag_34,lag_35,lag_36,lag_37,lag_38,lag_39,lag_40,lag_41,lag_42,lag_43,lag_44,lag_45,lag_46,lag_47,lag_48,lag_49,lag_50,lag_51,lag_52
Dengue,2023,JAM,JAMAICA,48,608,608,794,261,383,1963,583,1,363,508,43,523,631,115,37,21,94,58,19,0,29,4,3,3,14,14,17,5,10,1,5,1,2,3,16,2,0,0,2,3,1,0,3,5,2,1,3,1,1,0,0,2,0,17
Dengue,2023,JAM,JAMAICA,49,314,314,608,794,261,383,1963,583,1,363,508,43,523,631,115,37,21,94,58,19,0,29,4,3,3,14,14,17,5,10,1,5,1,2,3,16,2,0,0,2,3,1,0,3,5,2,1,3,1,1,0,0,2,0
Dengue,2023,JAM,JAMAICA,50,258,258,314,608,794,261,383,1963,583,1,363,508,43,523,631,115,37,21,94,58,19,0,29,4,3,3,14,14,17,5,10,1,5,1,2,3,16,2,0,0,2,3,1,0,3,5,2,1,3,1,1,0,0,2
Dengue,2023,JAM,JAMAICA,51,452,452,258,314,608,794,261,383,1963,583,1,363,508,43,523,631,115,37,21,94,58,19,0,29,4,3,3,14,14,17,5,10,1,5,1,2,3,16,2,0,0,2,3,1,0,3,5,2,1,3,1,1,0,0
Dengue,2023,JAM,JAMAICA,52,33,33,452,258,314,608,794,261,383,1963,583,1,363,508,43,523,631,115,37,21,94,58,19,0,29,4,3,3,14,14,17,5,10,1,5,1,2,3,16,2,0,0,2,3,1,0,3,5,2,1,3,1,1,0
Dengue,2024,JAM,JAMAICA,1,59,59,33,452,258,314,608,794,261,383,1963,583,1,363,508,43,523,631,115,37,21,94,58,19,0,29,4,3,3,14,14,17,5,10,1,5,1,2,3,16,2,0,0,2,3,1,0,3,5,2,1,3,1,1
Dengue,2024,JAM,JAMAICA,2,141,141,59,33,452,258,314,608,794,261,383,1963,583,1,363,508,43,523,631,115,37,21,94,58,19,0,29,4,3,3,14,14,17,5,10,1,5,1,2,3,16,2,0,0,2,3,1,0,3,5,2,1,3,1
Dengue,2024,JAM,JAMAICA,3,187,187,141,59,33,452,258,314,608,794,261,383,1963,583,1,363,508,43,523,631,115,37,21,94,58,19,0,29,4,3,3,14,14,17,5,10,1,5,1,2,3,16,2,0,0,2,3,1,0,3,5,2,1,3
Dengue,2024,JAM,JAMAICA,4,37,37,187,141,59,33,452,258,314,608,794,261,383,1963,583,1,363,508,43,523,631,115,37,21,94,58,19,0,29,4,3,3,14,14,17,5,10,1,5,1,2,3,16,2,0,0,2,3,1,0,3,5,2,1
Dengue,2024,JAM,JAMAICA,5,96,96,37,187,141,59,33,452,258,314,608,794,261,383,1963,583,1,363,508,43,523,631,115,37,21,94,58,19,0,29,4,3,3,14,14,17,5,10,1,5,1,2,3,16,2,0,0,2,3,1,0,3,5,2
Dengue,2024,JAM,JAMAICA,6,126,126,96,37,187,141,59,33,452,258,314,608,794,261,383,1963,583,1,363,508,43,523,631,115,37,21,94,58,19,0,29,4,3,3,14,14,17,5,10,1,5,1,2,3,16,2,0,0,2,3,1,0,3,5
Dengue,2024,JAM,JAMAICA,7,10,10,126,96,37,187,141,59,33,452,258,314,608,794,261,383,1963,583,1,363,508,43,523,631,115,37,21,94,58,19,0,29,4,3,3,14,14,17,5,10,1,5,1,2,3,16,2,0,0,2,3,1,0,3
Dengue,2024,JAM,JAMAICA,8,12,12,10,126,96,37,187,141,59,33,452,258,314,608,794,261,383,1963,583,1,363,508,43,523,631,115,37,21,94,58,19,0,29,4,3,3,14,14,17,5,10,1,5,1,2,3,16,2,0,0,2,3,1,0
Dengue,2024,JAM,JAMAICA,9,114,114,12,10,126,96,37,187,141,59,33,452,258,314,608,794,261,383,1963,583,1,363,508,43,523,631,115,37,21,94,58,19,0,29,4,3,3,14,14,17,5,10,1,5,1,2,3,16,2,0,0,2,3,1
Dengue,2024,JAM,JAMAICA,10,0,0,114,12,10,126,96,37,187,141,59,33,452,258,314,608,794,261,383,1963,583,1,363,508,43,523,631,115,37,21,94,58,19,0,29,4,3,3,14,14,17,5,10,1,5,1,2,3,16,2,0,0,2,3
Dengue,2024,JAM,JAMAICA,11,123,123,0,114,12,10,126,96,37,187,141,59,33,452,258,314,608,794,261,383,1963,583,1,363,508,43,523,631,115,37,21,94,58,19,0,29,4,3,3,14,14,17,5,10,1,5,1,2,3,16,2,0,0,2
Dengue,2024,JAM,JAMAICA,12,72,72,123,0,114,12,10,126,96,37,187,141,59,33,452,258,314,608,794,261,383,1963,583,1,363,508,43,523,631,115,37,21,94,58,19,0,29,4,3,3,14,14,17,5,10,1,5,1,2,3,16,2,0,0
Dengue,2024,JAM,JAMAICA,13,88,88,72,123,0,114,12,10,126,96,37,187,141,59,33,452,258,314,608,794,261,383,1963,583,1,363,508,43,523,631,115,37,21,94,58,19,0,29,4,3,3,14,14,17,5,10,1,5,1,2,3,16,2,0
Dengue,2024,JAM,JAMAICA,14,35,35,88,72,123,0,114,12,10,126,96,37,187,141,59,33,452,258,314,608,794,261,383,1963,583,1,363,508,43,523,631,115,37,21,94,58,19,0,29,4,3,3,14,14,17,5,10,1,5,1,2,3,16,2
Dengue,2024,JAM,JAMAICA,15,40,40,35,88,72,123,0,114,12,10,126,96,37,187,141,59,33,452,258,314,608,794,261,383,1963,583,1,363,508,43,523,631,115,37,21,94,58,19,0,29,4,3,3,14,14,17,5,10,1,5,1,2,3,16
Dengue,2024,JAM,JAMAICA,16,50,50,40,35,88,72,123,0,114,12,10,126,96,37,187,141,59,33,452,258,314,608,794,261,383,1963,583,1,363,508,43,523,631,115,37,21,94,58,19,0,29,4,3,3,14,14,17,5,10,1,5,1,2,3
Dengue,2024,JAM,JAMAICA,17,11,11,50,40,35,88,72,123,0,114,12,10,126,96,37,187,141,59,33,452,258,314,608,794,261,383,1963,583,1,363,508,43,523,631,115,37,21,94,58,19,0,29,4,3,3,14,14,17,5,10,1,5,1,2
Dengue,2024,JAM,JAMAICA,18,32,32,11,50,40,35,88,72,123,0,114,12,10,126,96,37,187,141,59,33,452,258,314,608,794,261,383,1963,583,1,363,508,43,523,631,115,37,21,94,58,19,0,29,4,3,3,14,14,17,5,10,1,5,1
Dengue,2024,JAM,JAMAICA,19,26,26,32,11,50,40,35,88,72,123,0,114,12,10,126,96,37,187,141,59,33,452,258,314,608,794,261,383,1963,583,1,363,508,43,523,631,115,37,21,94,58,19,0,29,4,3,3,14,14,17,5,10,1,5
Dengue,2024,JAM,JAMAICA,20,19,19,26,32,11,50,40,35,88,72,123,0,114,12,10,126,96,37,187,141,59,33,452,258,314,608,794,261,383,1963,583,1,363,508,43,523,631,115,37,21,94,58,19,0,29,4,3,3,14,14,17,5,10,1
Dengue,2024,JAM,JAMAICA,21,31,31,19,26,32,11,50,40,35,88,72,123,0,114,12,10,126,96,37,187,141,59,33,452,258,314,608,794,261,383,1963,583,1,363,508,43,523,631,115,37,21,94,58,19,0,29,4,3,3,14,14,17,5,10
Dengue,2024,JAM,JAMAICA,22,10,10,31,19,26,32,11,50,40,35,88,72,123,0,114,12,10,126,96,37,187,141,59,33,452,258,314,608,794,261,383,1963,583,1,363,508,43,523,631,115,37,21,94,58,19,0,29,4,3,3,14,14,17,5
Dengue,2024,JAM,JAMAICA,23,7,7,10,31,19,26,32,11,50,40,35,88,72,123,0,114,12,10,126,96,37,187,141,59,33,452,258,314,608,794,261,383,1963,583,1,363,508,43,523,631,115,37,21,94,58,19,0,29,4,3,3,14,14,17
Dengue,2024,JAM,JAMAICA,24,35,35,7,10,31,19,26,32,11,50,40,35,88,72,123,0,114,12,10,126,96,37,187,141,59,33,452,258,314,608,794,261,383,1963,583,1,363,508,43,523,631,115,37,21,94,58,19,0,29,4,3,3,14,14
Dengue,2024,JAM,JAMAICA,25,5,5,35,7,10,31,19,26,32,11,50,40,35,88,72,123,0,114,12,10,126,96,37,187,141,59,33,452,258,314,608,794,261,383,1963,583,1,363,508,43,523,631,115,37,21,94,58,19,0,29,4,3,3,14
Dengue,2024,JAM,JAMAICA,26,7,7,5,35,7,10,31,19,26,32,11,50,40,35,88,72,123,0,114,12,10,126,96,37,187,141,59,33,452,258,314,608,794,261,383,1963,583,1,363,508,43,523,631,115,37,21,94,58,19,0,29,4,3,3
Dengue,2024,JAM,JAMAICA,27,12,12,7,5,35,7,10,31,19,26,32,11,50,40,35,88,72,123,0,114,12,10,126,96,37,187,141,59,33,452,258,314,608,794,261,383,1963,583,1,363,508,43,523,631,115,37,21,94,58,19,0,29,4,3
Dengue,2024,JAM,JAMAICA,28,33,33,12,7,5,35,7,10,31,19,26,32,11,50,40,35,88,72,123,0,114,12,10,126,96,37,187,141,59,33,452,258,314,608,794,261,383,1963,583,1,363,508,43,523,631,115,37,21,94,58,19,0,29,4
Dengue,2024,JAM,JAMAICA,29,40,40,33,12,7,5,35,7,10,31,19,26,32,11,50,40,35,88,72,123,0,114,12,10,126,96,37,187,141,59,33,452,258,314,608,794,261,383,1963,583,1,363,508,43,523,631,115,37,21,94,58,19,0,29
Dengue,2024,JAM,JAMAICA,30,6,6,40,33,12,7,5,35,7,10,31,19,26,32,11,50,40,35,88,72,123,0,114,12,10,126,96,37,187,141,59,33,452,258,314,608,794,261,383,1963,583,1,363,508,43,523,631,115,37,21,94,58,19,0
Dengue,2024,JAM,JAMAICA,31,79,79,6,40,33,12,7,5,35,7,10,31,19,26,32,11,50,40,35,88,72,123,0,114,12,10,126,96,37,187,141,59,33,452,258,314,608,794,261,383,1963,583,1,363,508,43,523,631,115,37,21,94,58,19
Dengue,2024,JAM,JAMAICA,32,21,21,79,6,40,33,12,7,5,35,7,10,31,19,26,32,11,50,40,35,88,72,123,0,114,12,10,126,96,37,187,141,59,33,452,258,314,608,794,261,383,1963,583,1,363,508,43,523,631,115,37,21,94,58
Dengue,2024,JAM,JAMAICA,33,16,16,21,79,6,40,33,12,7,5,35,7,10,31,19,26,32,11,50,40,35,88,72,123,0,114,12,10,126,96,37,187,141,59,33,452,258,314,608,794,261,383,1963,583,1,363,508,43,523,631,115,37,21,94
Dengue,2024,JAM,JAMAICA,34,20,20,16,21,79,6,40,33,12,7,5,35,7,10,31,19,26,32,11,50,40,35,88,72,123,0,114,12,10,126,96,37,187,141,59,33,452,258,314,608,794,261,383,1963,583,1,363,508,43,523,631,115,37,21
Dengue,2024,JAM,JAMAICA,35,33,33,20,16,21,79,6,40,33,12,7,5,35,7,10,31,19,26,32,11,50,40,35,88,72,123,0,114,12,10,126,96,37,187,141,59,33,452,258,314,608,794,261,383,1963,583,1,363,508,43,523,631,115,37
Dengue,2024,JAM,JAMAICA,36,15,15,33,20,16,21,79,6,40,33,12,7,5,35,7,10,31,19,26,32,11,50,40,35,88,72,123,0,114,12,10,126,96,37,187,141,59,33,452,258,314,608,794,261,383,1963,583,1,363,508,43,523,631,115
Dengue,2024,JAM,JAMAICA,37,22,22,15,33,20,16,21,79,6,40,33,12,7,5,35,7,10,31,19,26,32,11,50,40,35,88,72,123,0,114,12,10,126,96,37,187,141,59,33,452,258,314,608,794,261,383,1963,583,1,363,508,43,523,631
Dengue,2024,JAM,JAMAICA,38,38,38,22,15,33,20,16,21,79,6,40,33,12,7,5,35,7,10,31,19,26,32,11,50,40,35,88,72,123,0,114,12,10,126,96,37,187,141,59,33,452,258,314,608,794,261,383,1963,583,1,363,508,43,523
Dengue,2024,JAM,JAMAICA,39,14,14,38,22,15,33,20,16,21,79,6,40,33,12,7,5,35,7,10,31,19,26,32,11,50,40,35,88,72,123,0,114,12,10,126,96,37,187,141,59,33,452,258,314,608,794,261,383,1963,583,1,363,508,43
Dengue,2024,JAM,JAMAICA,40,13,13,14,38,22,15,33,20,16,21,79,6,40,33,12,7,5,35,7,10,31,19,26,32,11,50,40,35,88,72,123,0,114,12,10,126,96,37,187,141,59,33,452,258,314,608,794,261,383,1963,583,1,363,508
Dengue,2024,JAM,JAMAICA,41,29,29,13,14,38,22,15,33,20,16,21,79,6,40,33,12,7,5,35,7,10,31,19,26,32,11,50,40,35,88,72,123,0,114,12,10,126,96,37,187,141,59,33,452,258,314,608,794,261,383,1963,583,1,363
Dengue,2024,JAM,JAMAICA,42,17,17,29,13,14,38,22,15,33,20,16,21,79,6,40,33,12,7,5,35,7,10,31,19,26,32,11,50,40,35,88,72,123,0,114,12,10,126,96,37,187,141,59,33,452,258,314,608,794,261,383,1963,583,1
Dengue,2024,JAM,JAMAICA,43,27,27,17,29,13,14,38,22,15,33,20,16,21,79,6,40,33,12,7,5,35,7,10,31,19,26,32,11,50,40,35,88,72,123,0,114,12,10,126,96,37,187,141,59,33,452,258,314,608,794,261,383,1963,583
Dengue,2024,JAM,JAMAICA,44,13,13,27,17,29,13,14,38,22,15,33,20,16,21,79,6,40,33,12,7,5,35,7,10,31,19,26,32,11,50,40,35,88,72,123,0,114,12,10,126,96,37,187,141,59,33,452,258,314,608,794,261,383,1963
Dengue,2024,JAM,JAMAICA,45,5,5,13,27,17,29,13,14,38,22,15,33,20,16,21,79,6,40,33,12,7,5,35,7,10,31,19,26,32,11,50,40,35,88,72,123,0,114,12,10,126,96,37,187,141,59,33,452,258,314,608,794,261,383
Dengue,2024,JAM,JAMAICA,46,0,0,5,13,27,17,29,13,14,38,22,15,33,20,16,21,79,6,40,33,12,7,5,35,7,10,31,19,26,32,11,50,40,35,88,72,123,0,114,12,10,126,96,37,187,141,59,33,452,258,314,608,794,261
Dengue,2024,JAM,JAMAICA,47,55,55,0,5,13,27,17,29,13,14,38,22,15,33,20,16,21,79,6,40,33,12,7,5,35,7,10,31,19,26,32,11,50,40,35,88,72,123,0,114,12,10,126,96,37,187,141,59,33,452,258,314,608,794
Dengue,2024,JAM,JAMAICA,48,47,47,55,0,5,13,27,17,29,13,14,38,22,15,33,20,16,21,79,6,40,33,12,7,5,35,7,10,31,19,26,32,11,50,40,35,88,72,123,0,114,12,10,126,96,37,187,141,59,33,452,258,314,608
Dengue,2024,JAM,JAMAICA,49,73,73,47,55,0,5,13,27,17,29,13,14,38,22,15,33,20,16,21,79,6,40,33,12,7,5,35,7,10,31,19,26,32,11,50,40,35,88,72,123,0,114,12,10,126,96,37,187,141,59,33,452,258,314
Dengue,2024,JAM,JAMAICA,50,0,0,73,47,55,0,5,13,27,17,29,13,14,38,22,15,33,20,16,21,79,6,40,33,12,7,5,35,7,10,31,19,26,32,11,50,40,35,88,72,123,0,114,12,10,126,96,37,187,141,59,33,452,258
Dengue,2024,JAM,JAMAICA,51,0,0,0,73,47,55,0,5,13,27,17,29,13,14,38,22,15,33,20,16,21,79,6,40,33,12,7,5,35,7,10,31,19,26,32,11,50,40,35,88,72,123,0,114,12,10,126,96,37,187,141,59,33,452
Dengue,2024,JAM,JAMAICA,52,0,0,0,0,73,47,55,0,5,13,27,17,29,13,14,38,22,15,33,20,16,21,79,6,40,33,12,7,5,35,7,10,31,19,26,32,11,50,40,35,88,72,123,0,114,12,10,126,96,37,187,141,59,33
